"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-13","Micrograms/cubic meter (LC)","None",24,100.0,11.920833,23.2,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-14","Micrograms/cubic meter (LC)","None",24,100.0,6.745833,15.5,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-15","Micrograms/cubic meter (LC)","None",24,100.0,16.6125,53.4,23,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-16","Micrograms/cubic meter (LC)","None",24,100.0,21.758333,70.3,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-17","Micrograms/cubic meter (LC)","None",24,100.0,12.1375,44.1,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-18","Micrograms/cubic meter (LC)","None",24,100.0,9.129167,32.8,19,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-19","Micrograms/cubic meter (LC)","None",24,100.0,12.041667,39.7,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-20","Micrograms/cubic meter (LC)","None",24,100.0,10,35.3,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-21","Micrograms/cubic meter (LC)","None",24,100.0,7.441667,16.4,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-22","Micrograms/cubic meter (LC)","None",24,100.0,4.9125,10.1,9,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-23","Micrograms/cubic meter (LC)","None",24,100.0,9.1625,38.1,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-24","Micrograms/cubic meter (LC)","None",24,100.0,11.520833,36.8,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-25","Micrograms/cubic meter (LC)","None",24,100.0,9.366667,34.6,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-26","Micrograms/cubic meter (LC)","None",24,100.0,12.9125,37,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-27","Micrograms/cubic meter (LC)","None",24,100.0,9.7125,26.2,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-28","Micrograms/cubic meter (LC)","None",24,100.0,11.795833,39,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-29","Micrograms/cubic meter (LC)","None",24,100.0,24.3625,74.3,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-30","Micrograms/cubic meter (LC)","None",24,100.0,14.141667,45.4,1,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-01-31","Micrograms/cubic meter (LC)","None",24,100.0,10.179167,21.8,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-01","Micrograms/cubic meter (LC)","None",24,100.0,8.241667,14.7,12,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-02","Micrograms/cubic meter (LC)","None",21,88.0,6.147619,23.1,10,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-03","Micrograms/cubic meter (LC)","None",24,100.0,4.5,9.6,9,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-04","Micrograms/cubic meter (LC)","None",24,100.0,10.375,43.5,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-05","Micrograms/cubic meter (LC)","None",24,100.0,11.0125,31,1,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-06","Micrograms/cubic meter (LC)","None",24,100.0,13.5125,43.4,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-07","Micrograms/cubic meter (LC)","None",24,100.0,15.479167,40.7,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-08","Micrograms/cubic meter (LC)","None",24,100.0,14.7875,34,3,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-09","Micrograms/cubic meter (LC)","None",24,100.0,8.375,26.6,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-10","Micrograms/cubic meter (LC)","None",24,100.0,8.616667,32.3,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-11","Micrograms/cubic meter (LC)","None",24,100.0,12.629167,49.1,23,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-12","Micrograms/cubic meter (LC)","None",24,100.0,15.658333,40.1,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-13","Micrograms/cubic meter (LC)","None",24,100.0,13.445833,30.1,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-14","Micrograms/cubic meter (LC)","None",24,100.0,7.829167,15.2,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-15","Micrograms/cubic meter (LC)","None",24,100.0,6.5625,14.8,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-16","Micrograms/cubic meter (LC)","None",24,100.0,8.179167,34.4,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-17","Micrograms/cubic meter (LC)","None",24,100.0,10.304167,37.7,19,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-18","Micrograms/cubic meter (LC)","None",24,100.0,13.8125,50.4,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-19","Micrograms/cubic meter (LC)","None",24,100.0,18.670833,59.4,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-20","Micrograms/cubic meter (LC)","None",24,100.0,11.6,26.8,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-21","Micrograms/cubic meter (LC)","None",24,100.0,7.979167,13.2,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-22","Micrograms/cubic meter (LC)","None",24,100.0,4.858333,10.9,16,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-23","Micrograms/cubic meter (LC)","None",24,100.0,7.925,33.9,23,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-24","Micrograms/cubic meter (LC)","None",24,100.0,15.391667,44.7,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-25","Micrograms/cubic meter (LC)","None",24,100.0,16.454167,37.9,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-26","Micrograms/cubic meter (LC)","None",24,100.0,23.304167,63,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-27","Micrograms/cubic meter (LC)","None",24,100.0,16.708333,37.4,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-02-28","Micrograms/cubic meter (LC)","None",24,100.0,13.2375,31.4,1,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-01","Micrograms/cubic meter (LC)","None",24,100.0,10.575,28.2,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-02","Micrograms/cubic meter (LC)","None",24,100.0,9.6,21.5,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-03","Micrograms/cubic meter (LC)","None",23,96.0,8.226087,14.4,9,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-04","Micrograms/cubic meter (LC)","None",24,100.0,6.170833,16.7,5,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-05","Micrograms/cubic meter (LC)","None",24,100.0,5.129167,10.2,10,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-06","Micrograms/cubic meter (LC)","None",24,100.0,9.3375,25.7,22,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-07","Micrograms/cubic meter (LC)","None",24,100.0,8.3625,18.8,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-08","Micrograms/cubic meter (LC)","None",24,100.0,7.595833,24.1,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-09","Micrograms/cubic meter (LC)","None",23,96.0,9.269565,16.4,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-10","Micrograms/cubic meter (LC)","None",24,100.0,9.670833,20.7,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-11","Micrograms/cubic meter (LC)","None",24,100.0,10.3375,49.1,21,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-12","Micrograms/cubic meter (LC)","None",24,100.0,13.783333,40.3,20,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-13","Micrograms/cubic meter (LC)","None",24,100.0,8.254167,20.4,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-14","Micrograms/cubic meter (LC)","None",24,100.0,8.533333,14.6,23,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-15","Micrograms/cubic meter (LC)","None",24,100.0,9.641667,16.7,19,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","071","8001","88101",3,34.26464,-116.86147,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2022-03-16","Micrograms/cubic meter (LC)","None",24,100.0,7.083333,16.8,0,"","209","Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation","Big Bear","501 W. VALLEY BLVD., BIG BEAR CITY,","California","San Bernardino","Big Bear City","Riverside-San Bernardino-Ontario, CA","2022-09-20"
