"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-03","Micrograms/cubic meter (LC)","None",1,100.0,2.2,2.2,0,9,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-06","Micrograms/cubic meter (LC)","None",1,100.0,1.7,1.7,0,7,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-09","Micrograms/cubic meter (LC)","None",1,100.0,3.8,3.8,0,16,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-12","Micrograms/cubic meter (LC)","None",1,100.0,1.5,1.5,0,6,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-15","Micrograms/cubic meter (LC)","None",1,100.0,0.8,0.8,0,3,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-18","Micrograms/cubic meter (LC)","None",1,100.0,2.2,2.2,0,9,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-21","Micrograms/cubic meter (LC)","None",1,100.0,2.6,2.6,0,11,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-24","Micrograms/cubic meter (LC)","None",1,100.0,0.5,0.5,0,2,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-27","Micrograms/cubic meter (LC)","None",1,100.0,1.1,1.1,0,5,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-12-30","Micrograms/cubic meter (LC)","None",1,100.0,1.4,1.4,0,6,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree NP - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-01-01","Micrograms/cubic meter (LC)","None",1,100.0,0.6,0.6,0,3,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-01-04","Micrograms/cubic meter (LC)","None",1,100.0,1,1,0,4,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-01-07","Micrograms/cubic meter (LC)","None",1,100.0,2.2,2.2,0,9,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-01-10","Micrograms/cubic meter (LC)","None",1,100.0,0.8,0.8,0,3,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-01-22","Micrograms/cubic meter (LC)","None",1,100.0,2.3,2.3,0,10,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-01-25","Micrograms/cubic meter (LC)","None",1,100.0,1.1,1.1,0,5,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-01-28","Micrograms/cubic meter (LC)","None",1,100.0,25.6,25.6,0,79,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-01-31","Micrograms/cubic meter (LC)","None",1,100.0,0.4,0.4,0,2,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-02-03","Micrograms/cubic meter (LC)","None",1,100.0,1.2,1.2,0,5,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-02-06","Micrograms/cubic meter (LC)","None",1,100.0,3.1,3.1,0,13,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-02-09","Micrograms/cubic meter (LC)","None",1,100.0,1.9,1.9,0,8,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-02-12","Micrograms/cubic meter (LC)","None",1,100.0,2.8,2.8,0,12,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-02-15","Micrograms/cubic meter (LC)","None",1,100.0,2.4,2.4,0,10,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-02-21","Micrograms/cubic meter (LC)","None",1,100.0,1.5,1.5,0,6,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-02-24","Micrograms/cubic meter (LC)","None",1,100.0,1.8,1.8,0,8,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-02-27","Micrograms/cubic meter (LC)","None",1,100.0,2.4,2.4,0,10,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-02","Micrograms/cubic meter (LC)","None",1,100.0,2,2,0,8,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-05","Micrograms/cubic meter (LC)","None",1,100.0,2,2,0,8,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-08","Micrograms/cubic meter (LC)","None",1,100.0,4.9,4.9,0,20,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-11","Micrograms/cubic meter (LC)","None",1,100.0,0.4,0.4,0,2,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-14","Micrograms/cubic meter (LC)","None",1,100.0,4,4,0,17,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-17","Micrograms/cubic meter (LC)","None",1,100.0,2.3,2.3,0,10,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-20","Micrograms/cubic meter (LC)","None",1,100.0,2.9,2.9,0,12,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-23","Micrograms/cubic meter (LC)","None",1,100.0,5.2,5.2,0,22,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-26","Micrograms/cubic meter (LC)","None",1,100.0,0.9,0.9,0,4,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-03-29","Micrograms/cubic meter (LC)","None",1,100.0,3.7,3.7,0,15,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-01","Micrograms/cubic meter (LC)","None",1,100.0,3.8,3.8,0,16,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-04","Micrograms/cubic meter (LC)","None",1,100.0,2.9,2.9,0,12,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-07","Micrograms/cubic meter (LC)","None",1,100.0,4.8,4.8,0,20,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-10","Micrograms/cubic meter (LC)","None",1,100.0,6,6,0,25,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-13","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,0,22,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-16","Micrograms/cubic meter (LC)","None",1,100.0,6.9,6.9,0,29,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-19","Micrograms/cubic meter (LC)","None",1,100.0,3.6,3.6,0,15,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-22","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,0,20,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-25","Micrograms/cubic meter (LC)","None",1,100.0,2.3,2.3,0,10,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-04-28","Micrograms/cubic meter (LC)","None",1,100.0,1.1,1.1,0,5,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-01","Micrograms/cubic meter (LC)","None",1,100.0,3.2,3.2,0,13,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-04","Micrograms/cubic meter (LC)","None",1,100.0,5.6,5.6,0,23,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-07","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,0,21,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-10","Micrograms/cubic meter (LC)","None",1,100.0,5.9,5.9,0,25,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-13","Micrograms/cubic meter (LC)","None",1,100.0,7.4,7.4,0,31,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-16","Micrograms/cubic meter (LC)","None",1,100.0,8.3,8.3,0,35,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-19","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,0,17,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-22","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,0,28,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-25","Micrograms/cubic meter (LC)","None",1,100.0,3.8,3.8,0,16,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-28","Micrograms/cubic meter (LC)","None",1,100.0,5.7,5.7,0,24,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-05-31","Micrograms/cubic meter (LC)","None",1,100.0,5.4,5.4,0,23,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-06-03","Micrograms/cubic meter (LC)","None",1,100.0,4.4,4.4,0,18,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-06-06","Micrograms/cubic meter (LC)","None",1,100.0,3.4,3.4,0,14,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-06-09","Micrograms/cubic meter (LC)","None",1,100.0,2.6,2.6,0,11,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-06-12","Micrograms/cubic meter (LC)","None",1,100.0,4.9,4.9,0,20,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-06-15","Micrograms/cubic meter (LC)","None",1,100.0,3.4,3.4,0,14,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
"06","071","9010","88502",1,34.193925,-116.914063,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2021-06-18","Micrograms/cubic meter (LC)","None",1,100.0,8.3,8.3,0,35,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","","San Gorgonio Wilderness","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2022-10-21"
