"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-22","Micrograms/cubic meter (LC)","None",24,100.0,4.25,13,5,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-23","Micrograms/cubic meter (LC)","None",24,100.0,5.541667,23,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-24","Micrograms/cubic meter (LC)","None",24,100.0,13.666667,29,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-25","Micrograms/cubic meter (LC)","None",24,100.0,10,29,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-26","Micrograms/cubic meter (LC)","None",24,100.0,2.791667,9,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-27","Micrograms/cubic meter (LC)","None",24,100.0,3.25,8,1,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-28","Micrograms/cubic meter (LC)","None",24,100.0,2.916667,6,19,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-29","Micrograms/cubic meter (LC)","None",24,100.0,18.541667,40,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-30","Micrograms/cubic meter (LC)","None",24,100.0,20.25,39,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-01-31","Micrograms/cubic meter (LC)","None",24,100.0,25.375,37,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-01","Micrograms/cubic meter (LC)","None",24,100.0,22.958333,32,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-02","Micrograms/cubic meter (LC)","None",24,100.0,6.166667,20,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-03","Micrograms/cubic meter (LC)","None",24,100.0,3.041667,7,2,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-04","Micrograms/cubic meter (LC)","None",24,100.0,3.75,8,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-05","Micrograms/cubic meter (LC)","None",24,100.0,7.104167,18,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-06","Micrograms/cubic meter (LC)","None",24,100.0,5.708333,20,4,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-07","Micrograms/cubic meter (LC)","None",24,100.0,3.208333,7,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-08","Micrograms/cubic meter (LC)","None",24,100.0,8.625,25,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-09","Micrograms/cubic meter (LC)","None",24,100.0,2.291667,8,12,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-10","Micrograms/cubic meter (LC)","None",24,100.0,7.041667,17,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-11","Micrograms/cubic meter (LC)","None",24,100.0,8.125,19,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-12","Micrograms/cubic meter (LC)","None",24,100.0,7.520833,17,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-13","Micrograms/cubic meter (LC)","None",23,96.0,14.956522,31,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-14","Micrograms/cubic meter (LC)","None",24,100.0,16.625,32,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-15","Micrograms/cubic meter (LC)","None",24,100.0,11.116667,26,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-16","Micrograms/cubic meter (LC)","None",22,92.0,7.740909,12,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-17","Micrograms/cubic meter (LC)","None",24,100.0,4.75,13,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-18","Micrograms/cubic meter (LC)","None",24,100.0,11.791667,32,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-19","Micrograms/cubic meter (LC)","None",24,100.0,17.833333,34,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-20","Micrograms/cubic meter (LC)","None",24,100.0,18.208333,30,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-21","Micrograms/cubic meter (LC)","None",24,100.0,9.25,19,1,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-22","Micrograms/cubic meter (LC)","None",24,100.0,5.25,12,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-23","Micrograms/cubic meter (LC)","None",24,100.0,4.179167,9,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-24","Micrograms/cubic meter (LC)","None",22,92.0,6.454545,19,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-25","Micrograms/cubic meter (LC)","None",24,100.0,14,27,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-26","Micrograms/cubic meter (LC)","None",24,100.0,5.125,20,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-27","Micrograms/cubic meter (LC)","None",23,96.0,4.956522,19,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-02-28","Micrograms/cubic meter (LC)","None",24,100.0,1.541667,5,3,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-01","Micrograms/cubic meter (LC)","None",24,100.0,6.291667,17,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-02","Micrograms/cubic meter (LC)","None",24,100.0,12.708333,26,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-03","Micrograms/cubic meter (LC)","None",24,100.0,16.291667,29,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-04","Micrograms/cubic meter (LC)","None",24,100.0,6.175,10,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-05","Micrograms/cubic meter (LC)","None",24,100.0,7.208333,14,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-06","Micrograms/cubic meter (LC)","None",24,100.0,9.375,25,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-07","Micrograms/cubic meter (LC)","None",24,100.0,7.416667,22,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-08","Micrograms/cubic meter (LC)","None",24,100.0,3.541667,8,16,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-09","Micrograms/cubic meter (LC)","None",24,100.0,10.333333,20,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-10","Micrograms/cubic meter (LC)","None",24,100.0,9.166667,19,13,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-11","Micrograms/cubic meter (LC)","None",24,100.0,5.166667,17,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-12","Micrograms/cubic meter (LC)","None",24,100.0,9.708333,21,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-13","Micrograms/cubic meter (LC)","None",24,100.0,16.791667,39,1,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-14","Micrograms/cubic meter (LC)","None",24,100.0,15.458333,24,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-15","Micrograms/cubic meter (LC)","None",24,100.0,17.083333,27,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-16","Micrograms/cubic meter (LC)","None",24,100.0,15.166667,24,21,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-17","Micrograms/cubic meter (LC)","None",22,92.0,7.681818,15,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-18","Micrograms/cubic meter (LC)","None",24,100.0,14.916667,26,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-19","Micrograms/cubic meter (LC)","None",24,100.0,14.041667,28,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-20","Micrograms/cubic meter (LC)","None",24,100.0,6.583333,11,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-21","Micrograms/cubic meter (LC)","None",24,100.0,11.541667,34,18,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-22","Micrograms/cubic meter (LC)","None",24,100.0,7.125,19,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-23","Micrograms/cubic meter (LC)","None",24,100.0,7.166667,20,2,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-24","Micrograms/cubic meter (LC)","None",24,100.0,10.25,21,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-25","Micrograms/cubic meter (LC)","None",24,100.0,12.916667,19,3,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-26","Micrograms/cubic meter (LC)","None",24,100.0,17.541667,32,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-27","Micrograms/cubic meter (LC)","None",24,100.0,12.5,48,16,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
"06","065","8005","88502",3,33.99636,-117.4924,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2022-03-28","Micrograms/cubic meter (LC)","None",24,100.0,5.291667,9,4,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2022-09-09"
