"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-15","Micrograms/cubic meter (LC)","None",24,100.0,13.545833,27.1,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-16","Micrograms/cubic meter (LC)","None",24,100.0,12.745833,19.8,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-17","Micrograms/cubic meter (LC)","None",24,100.0,14.016667,23.8,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-18","Micrograms/cubic meter (LC)","None",24,100.0,13.191667,23.1,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-19","Micrograms/cubic meter (LC)","None",24,100.0,12.891667,22.1,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-20","Micrograms/cubic meter (LC)","None",24,100.0,13.275,21.4,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-21","Micrograms/cubic meter (LC)","None",24,100.0,13.295833,19.6,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-22","Micrograms/cubic meter (LC)","None",24,100.0,10.108333,20,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-23","Micrograms/cubic meter (LC)","None",24,100.0,7.458333,22.9,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-24","Micrograms/cubic meter (LC)","None",24,100.0,11.345833,20.7,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-25","Micrograms/cubic meter (LC)","None",24,100.0,15.05,27.4,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-26","Micrograms/cubic meter (LC)","None",24,100.0,16.704167,23.7,3,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-27","Micrograms/cubic meter (LC)","None",11,46.0,14.809091,21.2,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-28","Micrograms/cubic meter (LC)","None",24,100.0,9.058333,21.7,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-29","Micrograms/cubic meter (LC)","None",24,100.0,5.608333,11.9,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-30","Micrograms/cubic meter (LC)","None",24,100.0,4.829167,9.7,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-08-31","Micrograms/cubic meter (LC)","None",24,100.0,9.979167,29.9,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-01","Micrograms/cubic meter (LC)","None",24,100.0,14.8875,25.7,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-02","Micrograms/cubic meter (LC)","None",24,100.0,11.841667,18.9,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-03","Micrograms/cubic meter (LC)","None",24,100.0,10.75,19.8,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-04","Micrograms/cubic meter (LC)","None",24,100.0,11.475,19.6,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-05","Micrograms/cubic meter (LC)","None",24,100.0,8.933333,22.7,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-06","Micrograms/cubic meter (LC)","None",24,100.0,6.479167,15.6,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-07","Micrograms/cubic meter (LC)","None",24,100.0,5.783333,16.4,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-08","Micrograms/cubic meter (LC)","None",24,100.0,4.158333,8,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-09","Micrograms/cubic meter (LC)","None",24,100.0,6.316667,15.2,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-10","Micrograms/cubic meter (LC)","None",24,100.0,7.691667,15.2,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-11","Micrograms/cubic meter (LC)","None",24,100.0,8.379167,16,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-12","Micrograms/cubic meter (LC)","None",24,100.0,9.4,16.3,3,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-13","Micrograms/cubic meter (LC)","None",18,75.0,5.411111,9.8,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-14","Micrograms/cubic meter (LC)","None",24,100.0,4.616667,17.2,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-15","Micrograms/cubic meter (LC)","None",24,100.0,7.258333,20.1,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-16","Micrograms/cubic meter (LC)","None",24,100.0,5.1,15.3,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-17","Micrograms/cubic meter (LC)","None",24,100.0,4.179167,12.8,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-18","Micrograms/cubic meter (LC)","None",24,100.0,5.208333,15.5,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-19","Micrograms/cubic meter (LC)","None",24,100.0,7.3375,16.8,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-20","Micrograms/cubic meter (LC)","None",24,100.0,13.258333,24.7,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-21","Micrograms/cubic meter (LC)","None",24,100.0,8.816667,17.5,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-22","Micrograms/cubic meter (LC)","None",24,100.0,6.283333,15.7,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-23","Micrograms/cubic meter (LC)","None",24,100.0,5.816667,9,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-24","Micrograms/cubic meter (LC)","None",24,100.0,6.395833,16.7,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-25","Micrograms/cubic meter (LC)","None",24,100.0,6.8125,12,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-26","Micrograms/cubic meter (LC)","None",24,100.0,6.354167,13,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-27","Micrograms/cubic meter (LC)","None",24,100.0,5.675,9.8,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-28","Micrograms/cubic meter (LC)","None",24,100.0,6.3,15.9,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-29","Micrograms/cubic meter (LC)","None",24,100.0,7.420833,14.2,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-09-30","Micrograms/cubic meter (LC)","None",24,100.0,5.641667,10.7,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-01","Micrograms/cubic meter (LC)","None",24,100.0,6.9875,9.7,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-02","Micrograms/cubic meter (LC)","None",24,100.0,7.3875,11.9,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-03","Micrograms/cubic meter (LC)","None",24,100.0,5.995833,10.7,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-04","Micrograms/cubic meter (LC)","None",21,88.0,5.533333,12.6,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-05","Micrograms/cubic meter (LC)","None",24,100.0,9.2875,31.1,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-06","Micrograms/cubic meter (LC)","None",24,100.0,10.033333,21.9,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-07","Micrograms/cubic meter (LC)","None",24,100.0,6.35,24.9,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-08","Micrograms/cubic meter (LC)","None",24,100.0,6.975,15.7,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-09","Micrograms/cubic meter (LC)","None",24,100.0,8.533333,13.2,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-10","Micrograms/cubic meter (LC)","None",24,100.0,6.408333,12.7,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-11","Micrograms/cubic meter (LC)","None",24,100.0,10.833333,23.9,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-12","Micrograms/cubic meter (LC)","None",24,100.0,10.329167,21.3,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-13","Micrograms/cubic meter (LC)","None",24,100.0,4.029167,7.5,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-14","Micrograms/cubic meter (LC)","None",24,100.0,8.154167,24.7,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-15","Micrograms/cubic meter (LC)","None",23,96.0,3.247826,7.3,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-16","Micrograms/cubic meter (LC)","None",24,100.0,3.533333,16.5,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-17","Micrograms/cubic meter (LC)","None",24,100.0,4.408333,15.3,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
"06","071","0005","88502",3,34.2431,-117.27235,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2018-10-18","Micrograms/cubic meter (LC)","None",24,100.0,4.7,12.6,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Crestline","LAKE GREGORY-LAKE DR, CRESTLINE","California","San Bernardino","Crestline","Riverside-San Bernardino-Ontario, CA","2019-03-18"
