"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-20","Micrograms/cubic meter (LC)","None",24,100.0,22.166667,35,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-21","Micrograms/cubic meter (LC)","None",24,100.0,21.625,42,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-22","Micrograms/cubic meter (LC)","None",24,100.0,21.375,41,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-23","Micrograms/cubic meter (LC)","None",24,100.0,24.791667,53,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-24","Micrograms/cubic meter (LC)","None",24,100.0,16.958333,28,3,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-25","Micrograms/cubic meter (LC)","None",24,100.0,11.166667,20,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-26","Micrograms/cubic meter (LC)","None",24,100.0,8.833333,17,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-27","Micrograms/cubic meter (LC)","None",24,100.0,11.75,21,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-28","Micrograms/cubic meter (LC)","None",24,100.0,27.083333,101,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-29","Micrograms/cubic meter (LC)","None",24,100.0,23.458333,77,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-30","Micrograms/cubic meter (LC)","None",24,100.0,25.625,64,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-08-31","Micrograms/cubic meter (LC)","None",24,100.0,24.125,54,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-01","Micrograms/cubic meter (LC)","None",23,96.0,28.782609,53,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-02","Micrograms/cubic meter (LC)","None",24,100.0,37.208333,107,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-03","Micrograms/cubic meter (LC)","None",24,100.0,28.833333,65,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-04","Micrograms/cubic meter (LC)","None",24,100.0,18.333333,29,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-05","Micrograms/cubic meter (LC)","None",24,100.0,21,57,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-06","Micrograms/cubic meter (LC)","None",24,100.0,16.208333,29,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-07","Micrograms/cubic meter (LC)","None",24,100.0,14.625,21,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-08","Micrograms/cubic meter (LC)","None",17,71.0,18.823529,31,3,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-09","Micrograms/cubic meter (LC)","None",24,100.0,16,24,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-10","Micrograms/cubic meter (LC)","None",24,100.0,13.583333,23,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-11","Micrograms/cubic meter (LC)","None",24,100.0,12.041667,21,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-12","Micrograms/cubic meter (LC)","None",24,100.0,18.916667,29,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-13","Micrograms/cubic meter (LC)","None",24,100.0,20.333333,35,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-14","Micrograms/cubic meter (LC)","None",24,100.0,12.833333,21,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-15","Micrograms/cubic meter (LC)","None",23,96.0,12.652174,17,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-16","Micrograms/cubic meter (LC)","None",24,100.0,18.208333,26,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-17","Micrograms/cubic meter (LC)","None",24,100.0,16.166667,22,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-18","Micrograms/cubic meter (LC)","None",24,100.0,17.583333,27,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-19","Micrograms/cubic meter (LC)","None",24,100.0,18.375,30,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-20","Micrograms/cubic meter (LC)","None",23,96.0,16.521739,29,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-21","Micrograms/cubic meter (LC)","None",23,96.0,15.217391,23,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-22","Micrograms/cubic meter (LC)","None",24,100.0,9.333333,18,3,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-23","Micrograms/cubic meter (LC)","None",22,92.0,8.136364,24,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-24","Micrograms/cubic meter (LC)","None",18,75.0,10.055556,19,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-25","Micrograms/cubic meter (LC)","None",24,100.0,13.666667,30,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-26","Micrograms/cubic meter (LC)","None",24,100.0,11.583333,20,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-27","Micrograms/cubic meter (LC)","None",24,100.0,14.666667,27,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-28","Micrograms/cubic meter (LC)","None",24,100.0,22.625,36,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-29","Micrograms/cubic meter (LC)","None",24,100.0,28.416667,59,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-09-30","Micrograms/cubic meter (LC)","None",24,100.0,10.291667,18,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-01","Micrograms/cubic meter (LC)","None",24,100.0,10.083333,27,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-02","Micrograms/cubic meter (LC)","None",24,100.0,9.416667,19,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-03","Micrograms/cubic meter (LC)","None",24,100.0,13.625,20,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-04","Micrograms/cubic meter (LC)","None",24,100.0,10.333333,16,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-05","Micrograms/cubic meter (LC)","None",24,100.0,11.5,26,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-06","Micrograms/cubic meter (LC)","None",24,100.0,13.666667,24,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-07","Micrograms/cubic meter (LC)","None",24,100.0,12.458333,22,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-08","Micrograms/cubic meter (LC)","None",23,96.0,17.913043,27,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-09","Micrograms/cubic meter (LC)","None",24,100.0,25.333333,40,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
"06","037","6012","88502",3,34.38344,-118.5284,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2009-10-10","Micrograms/cubic meter (LC)","None",14,58.0,18.928571,27,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Santa Clarita","22224 PLACERITA CANYON RD, SANTA CLARITA","California","Los Angeles","Santa Clarita","Los Angeles-Long Beach-Anaheim, CA","2013-06-10"
